"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",0,1,0,0,0,0,0,0,0,0,0,0,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.210526315789474,0.368421052631579,0.105263157894737,0.0175438596491228,0.0350877192982456,0.0175438596491228,0.0526315789473684,0.0350877192982456,0.12280701754386,0.0350877192982456,0
"384",1,0,0.0882352941176471,0.264705882352941,0.0588235294117647,0,0.0882352941176471,0.0294117647058824,0.117647058823529,0.0882352941176471,0.117647058823529,0.147058823529412,0
"385",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0,0
"386",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"387",1,0,1,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"389",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0,1,0,0,0,0,0,0,0,0,0
"392",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"393",1,0,1,0,0,0,0,0,0,0,0,0,0
"394",1,0,0.166666666666667,0.5,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0
"395",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"396",1,0,0,1,0,0,0,0,0,0,0,0,0
"397",1,0,1,0,0,0,0,0,0,0,0,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",1,0,0.325581395348837,0.406976744186047,0.116279069767442,0.0116279069767442,0,0,0.0116279069767442,0.0930232558139535,0.0232558139534884,0.0116279069767442,0
"400",1,0,0.469879518072289,0.301204819277108,0.0120481927710843,0,0,0.0120481927710843,0.0481927710843374,0.120481927710843,0.0120481927710843,0.0240963855421687,0
"401",1,0,0.5,0.333333333333333,0.111111111111111,0,0,0,0.0555555555555556,0,0,0,0
"402",1,0,1,0,0,0,0,0,0,0,0,0,0
"403",1,0,0.526315789473684,0,0,0,0,0,0.368421052631579,0.105263157894737,0,0,0
"404",1,0,0,1,0,0,0,0,0,0,0,0,0
"405",1,0,0.444444444444444,0.333333333333333,0,0,0,0,0.111111111111111,0,0.111111111111111,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",1,0,0,0,0.714285714285714,0,0,0,0,0,0,0.285714285714286,0
"408",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0.642857142857143,0,0,0,0,0,0.357142857142857,0,0,0,0
"411",1,0,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,1,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.785714285714285,0,0,0.0714285714285714,0,0,0,0,0.142857142857143,0,0
"415",1,0,0,0,0,0,0,0,1,0,0,0,0
"416",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,1,0,0,0,0,0,0,0,0,0,0
"420",1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
"421",0,1,0,0,0,0,0,0,0,0,0,0,0
"422",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"423",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,1,0,0
"425",1,0,0,0,0,0,0,0,0,0,1,0,0
"426",1,0,0,0,0,0,0,0,0,0,0,1,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.395833333333333,0.270833333333333,0.0208333333333333,0.0208333333333333,0,0,0.0416666666666667,0.145833333333333,0.0833333333333333,0.0208333333333333,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",1,0,0,0,0,1,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"438",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",0,1,0,0,0,0,0,0,0,0,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"444",1,0,0.7,0.25,0.025,0.025,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"447",0,1,0,0,0,0,0,0,0,0,0,0,0
"448",1,0,0.4,0,0,0,0,0,0.4,0.2,0,0,0
"449",1,0,0.5,0,0,0,0,0,0,0,0.5,0,0
"450",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"451",1,0,1,0,0,0,0,0,0,0,0,0,0
"452",1,0,1,0,0,0,0,0,0,0,0,0,0
"453",1,0,0.714285714285714,0,0,0,0,0,0.285714285714286,0,0,0,0
"454",1,0,0.4,0.2,0,0,0,0,0.4,0,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.52,0.24,0.04,0.02,0.02,0,0.04,0.04,0.08,0,0
"459",1,0,0,1,0,0,0,0,0,0,0,0,0
"460",1,0,0.909090909090909,0,0,0,0,0,0.0909090909090909,0,0,0,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0
"463",0,1,0,0,0,0,0,0,0,0,0,0,0
"464",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"465",1,0,0,0,1,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0.333333333333333,0.333333333333333,0,0.111111111111111,0,0,0.222222222222222,0,0,0,0
"468",1,0,0,0,0.833333333333333,0,0,0,0,0,0,0.166666666666667,0
"469",1,0,0.142857142857143,0.142857142857143,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0
"470",1,0,0.909090909090909,0,0,0,0,0,0.0909090909090909,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.521739130434782,0.130434782608696,0,0,0,0,0.173913043478261,0.130434782608696,0.0434782608695652,0,0
"473",1,0,0.34,0.24,0.04,0.01,0.02,0.01,0.16,0.1,0.08,0,0
"474",1,0,0.684210526315789,0.157894736842105,0,0,0,0,0,0.157894736842105,0,0,0
"475",1,0,0,0.6,0.4,0,0,0,0,0,0,0,0
"476",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"477",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"478",1,0,1,0,0,0,0,0,0,0,0,0,0
"479",1,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,1,0,0,0,0,0,0,0,0
"481",1,0,0.571428571428571,0.428571428571429,0,0,0,0,0,0,0,0,0
"482",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0
"484",1,0,1,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"486",1,0,1,0,0,0,0,0,0,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.361702127659574,0.212765957446809,0.0212765957446809,0.0212765957446809,0,0,0.0638297872340425,0.191489361702128,0.0851063829787234,0.0425531914893617,0
"489",1,0,0.484375,0.296875,0.015625,0,0,0,0,0.140625,0.015625,0.046875,0
"490",1,0,0.508196721311476,0.360655737704918,0.0163934426229508,0,0,0,0.0163934426229508,0.0655737704918033,0.0163934426229508,0.0163934426229508,0
"491",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"492",1,0,0.818181818181818,0,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0
"493",1,0,0.818181818181818,0,0,0.181818181818182,0,0,0,0,0,0,0
"494",1,0,0,0,0.8,0,0,0.1,0,0,0,0.1,0
"495",1,0,0,1,0,0,0,0,0,0,0,0,0
"496",1,0,0.692307692307692,0,0,0.153846153846154,0,0,0.153846153846154,0,0,0,0
"497",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"498",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"499",1,0,0.5625,0,0,0.1875,0,0,0.25,0,0,0,0
"500",1,0,0.666666666666667,0,0,0.133333333333333,0,0,0.2,0,0,0,0
"501",1,0,1,0,0,0,0,0,0,0,0,0,0
"502",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"503",0,1,0,0,0,0,0,0,0,0,0,0,0
"504",1,0,0.5,0.272727272727273,0,0,0,0,0.181818181818182,0,0.0454545454545455,0,0
"505",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"506",0,1,0,0,0,0,0,0,0,0,0,0,0
"507",0,1,0,0,0,0,0,0,0,0,0,0,0
"508",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"509",0,1,0,0,0,0,0,0,0,0,0,0,0
"510",0,1,0,0,0,0,0,0,0,0,0,0,0
"511",1,0,0,1,0,0,0,0,0,0,0,0,0
"512",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"513",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"514",1,0,0,1,0,0,0,0,0,0,0,0,0
"515",1,0,1,0,0,0,0,0,0,0,0,0,0
"516",1,0,0,1,0,0,0,0,0,0,0,0,0
"517",0,1,0,0,0,0,0,0,0,0,0,0,0
"518",0,1,0,0,0,0,0,0,0,0,0,0,0
"519",1,0,0.75,0.21875,0,0,0,0,0.03125,0,0,0,0
"520",1,0,0.554216867469879,0.385542168674699,0.036144578313253,0,0,0,0,0,0.0240963855421687,0,0
"521",1,0,0.346938775510204,0.530612244897959,0.102040816326531,0,0,0,0,0,0.0204081632653061,0,0
"522",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"523",0,1,0,0,0,0,0,0,0,0,0,0,0
"524",0,1,0,0,0,0,0,0,0,0,0,0,0
"525",1,0,0.4,0.3,0,0,0,0,0.1,0.2,0,0,0
"526",1,0,0.777777777777778,0,0,0,0,0,0.222222222222222,0,0,0,0
"527",0,1,0,0,0,0,0,0,0,0,0,0,0
"528",1,0,0.625,0,0,0.0625,0,0,0.3125,0,0,0,0
"529",1,0,0.272727272727273,0,0,0,0.0909090909090909,0,0.454545454545455,0.181818181818182,0,0,0
"530",1,0,0,0.25,0.375,0,0,0,0,0.125,0,0.25,0
"531",1,0,0,0,0.444444444444444,0,0.111111111111111,0,0,0,0.222222222222222,0.222222222222222,0
"532",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"533",1,0,0,1,0,0,0,0,0,0,0,0,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.283950617283951,0.246913580246914,0.0246913580246914,0,0.0246913580246914,0,0.037037037037037,0.234567901234568,0.0617283950617284,0.0864197530864197,0
"536",1,0,0.431818181818182,0.409090909090909,0.0227272727272727,0,0,0,0.0681818181818182,0.0454545454545455,0.0227272727272727,0,0
"537",1,0,0.181818181818182,0.545454545454546,0.272727272727273,0,0,0,0,0,0,0,0
"538",1,0,0.284210526315789,0.136842105263158,0.0105263157894737,0.0105263157894737,0.0526315789473684,0.0105263157894737,0.168421052631579,0.210526315789474,0.0631578947368421,0.0526315789473684,0
"539",1,0,0.391304347826087,0,0,0.260869565217391,0,0,0.347826086956522,0,0,0,0
"540",1,0,0.333333333333333,0.0392156862745098,0,0.117647058823529,0.0980392156862745,0,0.352941176470588,0.0392156862745098,0.0196078431372549,0,0
"541",1,0,0.4,0,0,0.35,0,0,0.25,0,0,0,0
"542",1,0,0.523809523809524,0,0,0.238095238095238,0,0,0.238095238095238,0,0,0,0
"543",1,0,0.411764705882353,0,0,0.205882352941176,0,0,0.382352941176471,0,0,0,0
"544",1,0,0.315789473684211,0,0,0.421052631578947,0,0,0.263157894736842,0,0,0,0
"545",1,0,0.357142857142857,0,0,0.214285714285714,0,0,0.428571428571429,0,0,0,0
"546",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"547",1,0,0,0.272727272727273,0.272727272727273,0,0.0909090909090909,0,0,0.0909090909090909,0.272727272727273,0,0
"548",1,0,0.307692307692308,0,0,0.384615384615385,0,0,0.307692307692308,0,0,0,0
"549",1,0,0.642857142857143,0,0,0.142857142857143,0,0,0.214285714285714,0,0,0,0
"550",0,1,0,0,0,0,0,0,0,0,0,0,0
"551",0,1,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0.258064516129032,0.32258064516129,0.129032258064516,0.032258064516129,0,0,0.193548387096774,0,0.0645161290322581,0,0
"553",1,0,0.5,0.3,0,0,0,0,0.1,0,0.1,0,0
"554",1,0,0.1875,0.333333333333333,0.166666666666667,0,0,0,0.0625,0.0833333333333333,0.125,0.0416666666666667,0
"555",0,1,0,0,0,0,0,0,0,0,0,0,0
"556",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"557",1,0,0.4,0.6,0,0,0,0,0,0,0,0,0
"558",1,0,0.352941176470588,0,0,0.235294117647059,0,0,0.411764705882353,0,0,0,0
"559",1,0,0.5,0,0,0.125,0,0,0.375,0,0,0,0
"560",1,0,0,1,0,0,0,0,0,0,0,0,0
"561",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"562",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"563",1,0,0.555555555555556,0,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0
"564",1,0,0,1,0,0,0,0,0,0,0,0,0
"565",1,0,0.357142857142857,0.142857142857143,0,0.0714285714285714,0,0,0.142857142857143,0.214285714285714,0.0714285714285714,0,0
"566",1,0,0,0.6,0,0,0,0,0,0.4,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0.388888888888889,0.333333333333333,0.0833333333333333,0,0,0,0.0416666666666667,0.111111111111111,0.0277777777777778,0.0138888888888889,0
"569",1,0,0.592105263157895,0.223684210526316,0,0.0394736842105263,0,0,0.105263157894737,0,0.0394736842105263,0,0
"570",1,0,0.814814814814814,0,0,0.037037037037037,0,0,0.148148148148148,0,0,0,0
"571",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"572",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"573",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"574",1,0,1,0,0,0,0,0,0,0,0,0,0
"575",1,0,0,1,0,0,0,0,0,0,0,0,0
"576",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"577",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"578",0,1,0,0,0,0,0,0,0,0,0,0,0
"579",1,0,0.5,0.25,0,0,0,0,0.25,0,0,0,0
"580",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"581",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"582",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"583",0,1,0,0,0,0,0,0,0,0,0,0,0
"584",1,0,0.216216216216216,0.27027027027027,0.108108108108108,0,0,0.027027027027027,0,0.162162162162162,0.0810810810810811,0.135135135135135,0
"585",1,0,0.277777777777778,0,0.0555555555555556,0,0.111111111111111,0.0555555555555556,0.111111111111111,0.388888888888889,0,0,0
"586",1,0,0.378048780487805,0.329268292682927,0.0487804878048781,0.0365853658536585,0.0121951219512195,0,0.0487804878048781,0.0487804878048781,0.0853658536585366,0.0121951219512195,0
"587",0,1,0,0,0,0,0,0,0,0,0,0,0
"588",1,0,0.777777777777778,0,0,0.222222222222222,0,0,0,0,0,0,0
"589",1,0,0,0,1,0,0,0,0,0,0,0,0
"590",1,0,0,0.6,0,0,0,0,0,0.2,0,0.2,0
"591",1,0,0.8,0,0,0.1,0,0,0.1,0,0,0,0
"592",1,0,0,0,1,0,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0,0,0,0,0
"594",1,0,0,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0
"595",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"596",1,0,0.333333333333333,0.333333333333333,0,0,0.166666666666667,0,0.166666666666667,0,0,0,0
"597",1,0,0.375,0.5,0,0.125,0,0,0,0,0,0,0
"598",1,0,0.75,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"599",1,0,0.714285714285714,0,0,0.285714285714286,0,0,0,0,0,0,0
"600",0,1,0,0,0,0,0,0,0,0,0,0,0
"601",1,0,0.88,0.04,0,0,0,0,0,0.08,0,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",0,1,0,0,0,0,0,0,0,0,0,0,0
"604",0,1,0,0,0,0,0,0,0,0,0,0,0
"605",0,1,0,0,0,0,0,0,0,0,0,0,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"609",0,1,0,0,0,0,0,0,0,0,0,0,0
"610",0,1,0,0,0,0,0,0,0,0,0,0,0
"611",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"612",0,1,0,0,0,0,0,0,0,0,0,0,0
"613",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",1,0,0.414141414141414,0.202020202020202,0.0202020202020202,0.0606060606060606,0.0101010101010101,0,0.0303030303030303,0.151515151515152,0.0808080808080808,0.0303030303030303,0
"616",1,0,0.543859649122807,0.105263157894737,0,0.0526315789473684,0,0,0.175438596491228,0.105263157894737,0.0175438596491228,0,0
"617",1,0,0,1,0,0,0,0,0,0,0,0,0
"618",1,0,0.782608695652174,0,0,0.0434782608695652,0,0,0.173913043478261,0,0,0,0
"619",1,0,0.733333333333333,0,0,0.0666666666666667,0,0,0,0.2,0,0,0
"620",1,0,0.75,0,0,0.0625,0,0,0.1875,0,0,0,0
"621",1,0,0.928571428571428,0,0,0.0714285714285714,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0,0,0,0,0
"623",1,0,1,0,0,0,0,0,0,0,0,0,0
"624",0,1,0,0,0,0,0,0,0,0,0,0,0
"625",1,0,1,0,0,0,0,0,0,0,0,0,0
"626",1,0,1,0,0,0,0,0,0,0,0,0,0
"627",1,0,0,0,1,0,0,0,0,0,0,0,0
"628",0,1,0,0,0,0,0,0,0,0,0,0,0
"629",0,1,0,0,0,0,0,0,0,0,0,0,0
"630",0,1,0,0,0,0,0,0,0,0,0,0,0
"631",1,0,0.55,0.2,0,0,0.025,0,0.1,0.1,0.025,0,0
"632",1,0,0.447368421052631,0.236842105263158,0.0263157894736842,0.0263157894736842,0,0,0.131578947368421,0,0.131578947368421,0,0
"633",1,0,0.371428571428571,0.342857142857143,0.0285714285714286,0,0,0,0.0571428571428571,0.0857142857142857,0.0857142857142857,0.0285714285714286,0
"634",0,1,0,0,0,0,0,0,0,0,0,0,0
"635",1,0,1,0,0,0,0,0,0,0,0,0,0
"636",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"637",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"638",1,0,1,0,0,0,0,0,0,0,0,0,0
"639",1,0,0,0,1,0,0,0,0,0,0,0,0
"640",1,0,1,0,0,0,0,0,0,0,0,0,0
"641",1,0,0.2,0.5,0,0.1,0,0,0,0,0.2,0,0
"642",1,0,1,0,0,0,0,0,0,0,0,0,0
"643",0,1,0,0,0,0,0,0,0,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",1,0,0,0,1,0,0,0,0,0,0,0,0
"646",0,1,0,0,0,0,0,0,0,0,0,0,0
"647",1,0,0.278688524590164,0.39344262295082,0.139344262295082,0.0163934426229508,0.00819672131147541,0,0.0245901639344262,0.0491803278688525,0.0573770491803279,0.0327868852459016,0
"648",1,0,0.395348837209302,0.244186046511628,0.0465116279069767,0.0116279069767442,0.0465116279069767,0.0116279069767442,0.116279069767442,0.127906976744186,0,0,0
"649",1,0,0.36241610738255,0.335570469798657,0.0805369127516778,0.0402684563758389,0.00671140939597315,0,0.087248322147651,0.0536912751677852,0.0268456375838926,0.00671140939597315,0
"650",1,0,0,0,1,0,0,0,0,0,0,0,0
"651",0,1,0,0,0,0,0,0,0,0,0,0,0
"652",1,0,0.297297297297297,0.459459459459459,0.0540540540540541,0.0810810810810811,0.027027027027027,0,0.027027027027027,0.0540540540540541,0,0,0
"653",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"654",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"655",1,0,1,0,0,0,0,0,0,0,0,0,0
"656",1,0,0,0.5,0.333333333333333,0,0,0,0,0,0,0.166666666666667,0
"657",0,1,0,0,0,0,0,0,0,0,0,0,0
"658",1,0,0,0.6,0.4,0,0,0,0,0,0,0,0
"659",1,0,0.761904761904762,0,0,0.0952380952380952,0,0,0.142857142857143,0,0,0,0
"660",1,0,0.285714285714286,0.571428571428571,0,0,0,0,0,0,0.142857142857143,0,0
"661",1,0,0.708333333333333,0,0,0.208333333333333,0,0,0.0833333333333333,0,0,0,0
"662",0,1,0,0,0,0,0,0,0,0,0,0,0
"663",1,0,0.34375,0.46875,0.09375,0,0.03125,0,0,0,0.03125,0.03125,0
"664",1,0,1,0,0,0,0,0,0,0,0,0,0
"665",0,1,0,0,0,0,0,0,0,0,0,0,0
"666",1,0,0,0,0,0,0,0,1,0,0,0,0
"667",1,0,0,0,0,0,0,0,0,0,1,0,0
"668",1,0,0,0,0,0,0,0,0,0,0,1,0
"669",1,0,0,0,0,0,0,0,1,0,0,0,0
"670",1,0,0.571428571428571,0,0,0.0714285714285714,0,0,0.357142857142857,0,0,0,0
"671",1,0,0,0,0,0,0,0,0,1,0,0,0
"672",1,0,1,0,0,0,0,0,0,0,0,0,0
"673",0,1,0,0,0,0,0,0,0,0,0,0,0
"674",1,0,1,0,0,0,0,0,0,0,0,0,0
"675",0,1,0,0,0,0,0,0,0,0,0,0,0
"676",1,0,0.378378378378378,0.243243243243243,0.027027027027027,0,0.027027027027027,0,0.0810810810810811,0.162162162162162,0.0540540540540541,0.027027027027027,0
"677",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"678",1,0,1,0,0,0,0,0,0,0,0,0,0
"679",1,0,1,0,0,0,0,0,0,0,0,0,0
"680",0,1,0,0,0,0,0,0,0,0,0,0,0
"681",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"682",1,0,0.75,0,0,0,0,0,0,0.25,0,0,0
"683",1,0,1,0,0,0,0,0,0,0,0,0,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"686",0,1,0,0,0,0,0,0,0,0,0,0,0
"687",1,0,0,0,1,0,0,0,0,0,0,0,0
"688",1,0,0,1,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",1,0,0.75,0.166666666666667,0,0,0,0,0,0.0833333333333333,0,0,0
"691",1,0,0.390243902439024,0.268292682926829,0.024390243902439,0,0.024390243902439,0,0.146341463414634,0.0975609756097561,0.0487804878048781,0,0
"692",1,0,0.323076923076923,0.369230769230769,0.0615384615384615,0.0153846153846154,0,0,0.0307692307692308,0.0769230769230769,0.0923076923076923,0.0307692307692308,0
"693",1,0,1,0,0,0,0,0,0,0,0,0,0
"694",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"695",1,0,1,0,0,0,0,0,0,0,0,0,0
"696",1,0,0,0,1,0,0,0,0,0,0,0,0
"697",1,0,1,0,0,0,0,0,0,0,0,0,0
"698",1,0,1,0,0,0,0,0,0,0,0,0,0
"699",0,1,0,0,0,0,0,0,0,0,0,0,0
"700",1,0,1,0,0,0,0,0,0,0,0,0,0
"701",1,0,0.818181818181818,0,0,0,0,0,0.181818181818182,0,0,0,0
"702",1,0,0,1,0,0,0,0,0,0,0,0,0
"703",1,0,1,0,0,0,0,0,0,0,0,0,0
"704",1,0,0,0,1,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
"706",1,0,0.369565217391304,0.391304347826087,0.0434782608695652,0.0652173913043478,0,0,0.0652173913043478,0.0652173913043478,0,0,0
"707",1,0,0.777777777777778,0,0,0,0,0,0.222222222222222,0,0,0,0
"708",0,1,0,0,0,0,0,0,0,0,0,0,0
"709",1,0,0.416666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0.0833333333333333,0,0,0
"710",0,1,0,0,0,0,0,0,0,0,0,0,0
"711",1,0,1,0,0,0,0,0,0,0,0,0,0
"712",0,1,0,0,0,0,0,0,0,0,0,0,0
"713",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"714",1,0,0.666666666666667,0,0,0.111111111111111,0,0,0.222222222222222,0,0,0,0
"715",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"716",0,1,0,0,0,0,0,0,0,0,0,0,0
"717",1,0,0,1,0,0,0,0,0,0,0,0,0
"718",1,0,0,1,0,0,0,0,0,0,0,0,0
"719",1,0,0.666666666666667,0,0,0.111111111111111,0,0,0.222222222222222,0,0,0,0
"720",0,1,0,0,0,0,0,0,0,0,0,0,0
"721",1,0,0.5625,0.171875,0.015625,0.015625,0.03125,0,0.109375,0.015625,0.0625,0.015625,0
"722",1,0,0.583333333333333,0,0,0,0,0,0.416666666666667,0,0,0,0
"723",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"724",1,0,0.428571428571429,0.0476190476190476,0,0.0952380952380952,0.0476190476190476,0,0.285714285714286,0,0.0952380952380952,0,0
"725",1,0,0.709677419354838,0,0,0.0645161290322581,0,0,0.225806451612903,0,0,0,0
"726",1,0,0,1,0,0,0,0,0,0,0,0,0
"727",1,0,0,0,1,0,0,0,0,0,0,0,0
"728",0,1,0,0,0,0,0,0,0,0,0,0,0
"729",1,0,0,1,0,0,0,0,0,0,0,0,0
"730",1,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0,0
"731",1,0,0.666666666666667,0,0,0.133333333333333,0,0,0.2,0,0,0,0
"732",1,0,0.125,0.25,0,0.125,0,0,0.25,0,0.25,0,0
"733",1,0,1,0,0,0,0,0,0,0,0,0,0
