"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"365",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"366",1,0,0.75,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"367",1,0,0.583333333333333,0.25,0,0,0,0,0.166666666666667,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",1,0,0.433333333333333,0.2,0,0.0666666666666667,0,0,0.2,0,0.1,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"374",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0.142857142857143,0.142857142857143,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",1,0,0,1,0,0,0,0,0,0,0,0,0
"377",1,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,1,0,0,0,0,0,0,0,0,0,0
"380",1,0,1,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.529411764705882,0.352941176470588,0.0588235294117647,0,0,0,0.0588235294117647,0,0,0,0
"384",1,0,0.146341463414634,0.365853658536585,0.0487804878048781,0,0.0487804878048781,0,0.146341463414634,0.0731707317073171,0.0975609756097561,0.0731707317073171,0
"385",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"386",1,0,0.285714285714286,0.142857142857143,0,0,0,0,0.571428571428571,0,0,0,0
"387",1,0,1,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.142857142857143,0.142857142857143,0,0,0,0,0.714285714285714,0,0,0,0
"389",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0,1,0,0,0,0,0,0,0,0,0
"392",1,0,1,0,0,0,0,0,0,0,0,0,0
"393",1,0,0.2,0.2,0,0,0,0,0,0.6,0,0,0
"394",1,0,0.222222222222222,0.444444444444444,0,0,0.111111111111111,0,0,0,0.111111111111111,0.111111111111111,0
"395",1,0,0.294117647058824,0.235294117647059,0,0,0,0,0.294117647058824,0,0.176470588235294,0,0
"396",1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0
"397",1,0,0.428571428571429,0.142857142857143,0,0,0,0,0.285714285714286,0,0.142857142857143,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",1,0,0.243421052631579,0.335526315789474,0.111842105263158,0.00657894736842105,0.0131578947368421,0.0197368421052632,0.0263157894736842,0.118421052631579,0.0592105263157895,0.0657894736842105,0
"400",1,0,0.316239316239316,0.273504273504274,0.0341880341880342,0.00854700854700855,0.0256410256410256,0.00854700854700855,0.0854700854700855,0.145299145299145,0.0427350427350427,0.0598290598290598,0
"401",1,0,0.238095238095238,0.19047619047619,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.285714285714286,0.0476190476190476,0.0952380952380952,0
"402",1,0,0.6,0.4,0,0,0,0,0,0,0,0,0
"403",1,0,0.36,0.2,0,0.04,0,0,0.2,0.12,0.08,0,0
"404",1,0,0,0.666666666666667,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0
"405",1,0,0.294117647058824,0.294117647058824,0,0,0,0,0.117647058823529,0.235294117647059,0.0588235294117647,0,0
"406",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"407",1,0,0,0,0.555555555555556,0,0,0,0,0,0,0.444444444444444,0
"408",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"409",1,0,0.380952380952381,0.285714285714286,0,0.0476190476190476,0,0,0.19047619047619,0,0.0952380952380952,0,0
"410",1,0,0.478260869565217,0.217391304347826,0,0,0.0434782608695652,0,0.130434782608696,0.0869565217391304,0.0434782608695652,0,0
"411",1,0,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,1,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.941176470588235,0,0,0.0588235294117647,0,0,0,0,0,0,0
"415",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"416",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"419",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"420",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"421",0,1,0,0,0,0,0,0,0,0,0,0,0
"422",1,0,0,0,0,0,0,0,1,0,0,0,0
"423",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,1,0,0
"425",1,0,0,0,0,0,0,0,0,0,1,0,0
"426",1,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.484848484848485,0.212121212121212,0.0606060606060606,0.0151515151515152,0,0,0,0.106060606060606,0.0909090909090909,0.0303030303030303,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0
"437",1,0,0,0,0,0,0,0,1,0,0,0,0
"438",1,0,0.1,0,0,0.4,0,0,0.5,0,0,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",1,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.611111111111111,0.0555555555555556,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0
"444",1,0,0.614285714285714,0.3,0.0428571428571429,0.0142857142857143,0,0,0.0285714285714286,0,0,0,0
"445",1,0,0,1,0,0,0,0,0,0,0,0,0
"446",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"447",1,0,0.2,0.6,0,0,0,0,0,0,0.2,0,0
"448",1,0,0.428571428571429,0,0,0,0,0,0.428571428571429,0.142857142857143,0,0,0
"449",1,0,0,1,0,0,0,0,0,0,0,0,0
"450",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"451",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"452",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"453",1,0,0.476190476190476,0,0,0,0,0,0.523809523809524,0,0,0,0
"454",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0.285714285714286,0,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",1,0,0,0,0,0,0,0,0,1,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.484848484848485,0.0606060606060606,0,0.0606060606060606,0.0303030303030303,0,0.242424242424242,0.0303030303030303,0.0606060606060606,0.0303030303030303,0
"459",1,0,0,0.375,0.375,0,0,0.125,0,0.125,0,0,0
"460",1,0,0.882352941176471,0,0,0.0588235294117647,0,0,0.0588235294117647,0,0,0,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0
"463",1,0,0,0,1,0,0,0,0,0,0,0,0
"464",1,0,0.2,0.6,0.2,0,0,0,0,0,0,0,0
"465",1,0,0,0,1,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0.1,0.6,0,0,0.1,0,0.1,0.1,0,0,0
"468",1,0,0,0,1,0,0,0,0,0,0,0,0
"469",1,0,0.0909090909090909,0.136363636363636,0.227272727272727,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.136363636363636,0.0454545454545455,0.181818181818182,0,0
"470",1,0,0.5625,0,0,0.125,0,0,0.3125,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.454545454545455,0,0.0909090909090909,0.0454545454545455,0,0,0.0454545454545455,0.181818181818182,0.181818181818182,0,0
"473",1,0,0.380434782608695,0.25,0.0434782608695652,0,0.0217391304347826,0.0108695652173913,0.130434782608696,0.108695652173913,0.0543478260869565,0,0
"474",1,0,0.521739130434782,0.478260869565217,0,0,0,0,0,0,0,0,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0,0.428571428571429,0.285714285714286,0,0,0,0,0.142857142857143,0,0.142857142857143,0
"477",1,0,0.555555555555556,0,0,0.0555555555555556,0,0,0.388888888888889,0,0,0,0
"478",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"479",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,1,0,0,0,0,0,0,0,0
"481",1,0,0.384615384615385,0.307692307692308,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"482",1,0,1,0,0,0,0,0,0,0,0,0,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0
"484",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0.166666666666667,0.333333333333333,0,0,0
"485",1,0,0.75,0,0,0,0,0,0,0,0.25,0,0
"486",1,0,0.454545454545455,0.181818181818182,0,0,0,0,0.363636363636364,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.543859649122807,0.192982456140351,0,0,0,0,0.0350877192982456,0.175438596491228,0.0175438596491228,0.0350877192982456,0
"489",1,0,0.273972602739726,0.39041095890411,0.102739726027397,0.00684931506849315,0,0.00684931506849315,0,0.10958904109589,0.0410958904109589,0.0684931506849315,0
"490",1,0,0.488372093023256,0.383720930232558,0.0232558139534884,0,0,0,0.0232558139534884,0.0581395348837209,0.0116279069767442,0.0116279069767442,0
"491",1,0,0.8,0,0,0.0666666666666667,0,0,0.133333333333333,0,0,0,0
"492",1,0,0.75,0,0,0.0833333333333333,0,0,0.166666666666667,0,0,0,0
"493",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"494",1,0,0,0,0.8,0,0,0.1,0,0,0,0.1,0
"495",1,0,0,1,0,0,0,0,0,0,0,0,0
"496",1,0,0.705882352941177,0,0,0.0588235294117647,0,0,0.235294117647059,0,0,0,0
"497",1,0,0.846153846153846,0,0,0,0,0,0.153846153846154,0,0,0,0
"498",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"499",1,0,0.684210526315789,0,0,0.105263157894737,0,0,0.210526315789474,0,0,0,0
"500",1,0,0.722222222222222,0,0,0.0555555555555556,0,0,0.222222222222222,0,0,0,0
"501",1,0,0.833333333333333,0,0,0.0833333333333333,0,0,0.0833333333333333,0,0,0,0
"502",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"503",0,1,0,0,0,0,0,0,0,0,0,0,0
"504",1,0,0.461538461538461,0.192307692307692,0,0,0,0,0.192307692307692,0.115384615384615,0.0384615384615385,0,0
"505",1,0,0,0.428571428571429,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0
"506",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"507",0,1,0,0,0,0,0,0,0,0,0,0,0
"508",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"509",0,1,0,0,0,0,0,0,0,0,0,0,0
"510",1,0,0,0,1,0,0,0,0,0,0,0,0
"511",0,1,0,0,0,0,0,0,0,0,0,0,0
"512",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"513",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"514",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0
"515",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"516",1,0,0,1,0,0,0,0,0,0,0,0,0
"517",1,0,0.428571428571429,0.285714285714286,0,0,0,0,0.142857142857143,0,0.142857142857143,0,0
"518",0,1,0,0,0,0,0,0,0,0,0,0,0
"519",1,0,0.617647058823529,0.176470588235294,0,0.0294117647058824,0,0,0.147058823529412,0,0.0294117647058824,0,0
"520",1,0,0.525925925925926,0.407407407407408,0.0444444444444444,0,0,0,0.00740740740740741,0,0.0148148148148148,0,0
"521",1,0,0.388888888888889,0.518518518518518,0.0740740740740741,0,0,0,0,0,0.0185185185185185,0,0
"522",1,0,0.5,0,0,0.0555555555555556,0,0,0.444444444444445,0,0,0,0
"523",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"524",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"525",1,0,0.416666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0.25,0,0,0
"526",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"527",1,0,0,0.4,0.4,0,0,0,0,0,0,0.2,0
"528",1,0,0.65,0,0,0.05,0,0,0.3,0,0,0,0
"529",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"530",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"531",1,0,0,0.1,0.3,0,0.1,0,0,0,0.2,0.3,0
"532",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"533",1,0,0,0.2,0.6,0,0,0,0,0,0,0.2,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.2875,0.2875,0.0375,0.0125,0.0375,0,0.0125,0.1875,0.075,0.0625,0
"536",1,0,0.370786516853933,0.337078651685393,0.0449438202247191,0.0112359550561798,0,0,0.101123595505618,0.0561797752808989,0.0674157303370786,0.0112359550561798,0
"537",1,0,0.142857142857143,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0,0
"538",1,0,0.21875,0.275,0.0625,0.00625,0.0375,0.00625,0.0875,0.15,0.06875,0.0875,0
"539",1,0,0.391304347826087,0,0,0.152173913043478,0,0,0.456521739130435,0,0,0,0
"540",1,0,0.409090909090909,0,0,0.181818181818182,0,0,0.409090909090909,0,0,0,0
"541",1,0,0.363636363636364,0,0,0.363636363636364,0,0,0.272727272727273,0,0,0,0
"542",1,0,0.5,0,0,0.192307692307692,0,0,0.307692307692308,0,0,0,0
"543",1,0,0.242424242424242,0.151515151515152,0,0.121212121212121,0.0303030303030303,0,0.333333333333333,0.0606060606060606,0.0606060606060606,0,0
"544",1,0,0.307692307692308,0,0,0.346153846153846,0,0,0.346153846153846,0,0,0,0
"545",1,0,0.314285714285714,0,0,0.285714285714286,0,0,0.4,0,0,0,0
"546",1,0,0,0,0.25,0,0,0.5,0,0,0,0.25,0
"547",1,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0
"548",1,0,0.375,0,0,0.25,0,0,0.375,0,0,0,0
"549",1,0,0.529411764705882,0,0,0.235294117647059,0,0,0.235294117647059,0,0,0,0
"550",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"551",0,1,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0.13953488372093,0.325581395348837,0.27906976744186,0.0232558139534884,0,0,0.0930232558139535,0.0465116279069767,0.0930232558139535,0,0
"553",1,0,0.133333333333333,0.426666666666666,0.186666666666667,0,0,0,0.0933333333333333,0.0266666666666667,0.0933333333333333,0.04,0
"554",1,0,0.206349206349206,0.349206349206349,0.0634920634920635,0,0.0158730158730159,0,0.158730158730159,0.0634920634920635,0.0952380952380952,0.0476190476190476,0
"555",1,0,0,1,0,0,0,0,0,0,0,0,0
"556",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"557",1,0,0.416666666666667,0.416666666666667,0,0.0833333333333333,0,0,0.0833333333333333,0,0,0,0
"558",1,0,0.25,0,0,0.3125,0,0,0.4375,0,0,0,0
"559",1,0,0.5,0,0,0.3,0,0,0.2,0,0,0,0
"560",0,1,0,0,0,0,0,0,0,0,0,0,0
"561",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"562",1,0,0.5,0,0,0,0,0,0.375,0.125,0,0,0
"563",1,0,0.5,0,0,0.1,0,0,0.4,0,0,0,0
"564",0,1,0,0,0,0,0,0,0,0,0,0,0
"565",1,0,0.461538461538462,0,0,0.307692307692308,0,0,0.230769230769231,0,0,0,0
"566",1,0,0.2,0.4,0,0.2,0,0,0,0.2,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0.485714285714286,0.2,0,0,0,0,0.0571428571428571,0.2,0.0285714285714286,0.0285714285714286,0
"569",1,0,0.48,0.36,0,0,0,0,0.12,0,0.04,0,0
"570",1,0,0.6875,0.145833333333333,0,0.0208333333333333,0,0,0.0625,0.0833333333333333,0,0,0
"571",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"572",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"573",1,0,0.25,0.25,0,0.125,0,0,0.125,0.25,0,0,0
"574",1,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
"575",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"576",1,0,1,0,0,0,0,0,0,0,0,0,0
"577",1,0,0.5,0.125,0,0,0,0,0.25,0.125,0,0,0
"578",1,0,0,1,0,0,0,0,0,0,0,0,0
"579",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"580",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"581",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"582",1,0,0,1,0,0,0,0,0,0,0,0,0
"583",0,1,0,0,0,0,0,0,0,0,0,0,0
"584",1,0,0.181818181818182,0.333333333333333,0.151515151515152,0,0,0,0,0.121212121212121,0.0909090909090909,0.121212121212121,0
"585",1,0,0.217391304347826,0.304347826086957,0.0434782608695652,0,0,0,0.0869565217391304,0.217391304347826,0.0434782608695652,0.0869565217391304,0
"586",1,0,0.309090909090909,0.363636363636364,0.0727272727272727,0.0545454545454545,0.0181818181818182,0,0.0363636363636364,0.0363636363636364,0.109090909090909,0,0
"587",0,1,0,0,0,0,0,0,0,0,0,0,0
"588",1,0,0.7,0,0,0.3,0,0,0,0,0,0,0
"589",0,1,0,0,0,0,0,0,0,0,0,0,0
"590",1,0,0,1,0,0,0,0,0,0,0,0,0
"591",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"592",1,0,0,0.8,0.2,0,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0,0,0,0,0
"594",1,0,0,0,1,0,0,0,0,0,0,0,0
"595",1,0,0.888888888888889,0,0,0.111111111111111,0,0,0,0,0,0,0
"596",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"597",1,0,0.230769230769231,0.384615384615385,0,0.0769230769230769,0,0.0769230769230769,0,0.153846153846154,0,0.0769230769230769,0
"598",1,0,0.875,0,0,0.125,0,0,0,0,0,0,0
"599",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"600",0,1,0,0,0,0,0,0,0,0,0,0,0
"601",1,0,0.4,0.4,0.07,0.03,0.04,0,0.03,0.03,0,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",1,0,0,0,0,0,0,0,0,1,0,0,0
"604",1,0,0.5,0,0,0,0,0,0.375,0.125,0,0,0
"605",1,0,0,0,0,0,0,0,0,0,0,1,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"609",0,1,0,0,0,0,0,0,0,0,0,0,0
"610",1,0,0,1,0,0,0,0,0,0,0,0,0
"611",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"612",0,1,0,0,0,0,0,0,0,0,0,0,0
"613",1,0,0,0,1,0,0,0,0,0,0,0,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",1,0,0.316326530612245,0.295918367346939,0.0408163265306122,0.102040816326531,0.0102040816326531,0,0.0102040816326531,0.122448979591837,0.0510204081632653,0.0510204081632653,0
"616",1,0,0.408163265306123,0.306122448979592,0.0204081632653061,0,0,0,0.102040816326531,0.102040816326531,0.0408163265306122,0.0204081632653061,0
"617",1,0,0,1,0,0,0,0,0,0,0,0,0
"618",1,0,0.4,0,0,0.1,0,0,0.5,0,0,0,0
"619",1,0,0.75,0,0,0,0,0,0,0.25,0,0,0
"620",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"621",0,1,0,0,0,0,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0,0,0,0,0
"623",1,0,1,0,0,0,0,0,0,0,0,0,0
"624",0,1,0,0,0,0,0,0,0,0,0,0,0
"625",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"626",1,0,1,0,0,0,0,0,0,0,0,0,0
"627",1,0,0,0,1,0,0,0,0,0,0,0,0
"628",1,0,0,1,0,0,0,0,0,0,0,0,0
"629",1,0,0,0,0,0,0,0,1,0,0,0,0
"630",0,1,0,0,0,0,0,0,0,0,0,0,0
"631",1,0,0.434782608695652,0.188405797101449,0.0144927536231884,0.0289855072463768,0.0579710144927536,0.0144927536231884,0.115942028985507,0.115942028985507,0.0289855072463768,0,0
"632",1,0,0.4,0.305882352941177,0.0235294117647059,0.0117647058823529,0.0117647058823529,0,0.164705882352941,0,0.0705882352941176,0.0117647058823529,0
"633",1,0,0.245614035087719,0.43859649122807,0.087719298245614,0,0.0175438596491228,0,0.0526315789473684,0.0526315789473684,0.0701754385964912,0.0350877192982456,0
"634",1,0,0,0,1,0,0,0,0,0,0,0,0
"635",1,0,1,0,0,0,0,0,0,0,0,0,0
"636",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"637",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"638",1,0,1,0,0,0,0,0,0,0,0,0,0
"639",1,0,0,0,0.75,0,0,0,0,0,0.25,0,0
"640",1,0,0.5,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0,0
"641",1,0,0.375,0.25,0,0,0,0,0.125,0.125,0.125,0,0
"642",1,0,0.6,0,0,0,0,0,0,0.2,0.2,0,0
"643",1,0,0,1,0,0,0,0,0,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",1,0,0,0,1,0,0,0,0,0,0,0,0
"646",0,1,0,0,0,0,0,0,0,0,0,0,0
"647",1,0,0.197115384615385,0.288461538461539,0.120192307692308,0.0240384615384615,0.00961538461538462,0.00480769230769231,0.153846153846154,0.0576923076923077,0.105769230769231,0.0384615384615385,0
"648",1,0,0.3203125,0.2890625,0.078125,0.0234375,0.0234375,0.0078125,0.0859375,0.1328125,0.015625,0.0234375,0
"649",1,0,0.327160493827161,0.283950617283951,0.0617283950617284,0.0123456790123457,0.00617283950617284,0.0123456790123457,0.0987654320987654,0.12962962962963,0.0555555555555556,0.0123456790123457,0
"650",0,1,0,0,0,0,0,0,0,0,0,0,0
"651",1,0,0,0.4,0.2,0,0,0,0,0.2,0,0.2,0
"652",1,0,0.354838709677419,0.193548387096774,0,0.161290322580645,0.032258064516129,0,0.032258064516129,0.193548387096774,0.032258064516129,0,0
"653",1,0,0.571428571428571,0,0,0.178571428571429,0,0,0.25,0,0,0,0
"654",0,1,0,0,0,0,0,0,0,0,0,0,0
"655",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"656",1,0,0,0.4,0.2,0,0,0,0,0.2,0,0.2,0
"657",1,0,0.157894736842105,0.473684210526316,0.157894736842105,0,0,0.0526315789473684,0,0.157894736842105,0,0,0
"658",1,0,0,1,0,0,0,0,0,0,0,0,0
"659",1,0,0.612903225806451,0,0,0.161290322580645,0,0,0.225806451612903,0,0,0,0
"660",1,0,0,0.6,0,0,0,0,0.2,0,0.2,0,0
"661",1,0,0.551724137931034,0,0,0.258620689655172,0,0,0.189655172413793,0,0,0,0
"662",0,1,0,0,0,0,0,0,0,0,0,0,0
"663",1,0,0.346666666666667,0.466666666666666,0.133333333333333,0.0133333333333333,0.0133333333333333,0,0.0133333333333333,0.0133333333333333,0,0,0
"664",1,0,0.615384615384615,0,0,0.0769230769230769,0,0,0.307692307692308,0,0,0,0
"665",1,0,0,0,1,0,0,0,0,0,0,0,0
"666",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"667",1,0,0.166666666666667,0.5,0,0,0,0,0,0,0.333333333333333,0,0
"668",1,0,0,0,1,0,0,0,0,0,0,0,0
"669",1,0,0.5,0.15,0,0,0,0,0.3,0.05,0,0,0
"670",1,0,0.413793103448276,0,0,0.103448275862069,0,0,0.482758620689655,0,0,0,0
"671",1,0,0,1,0,0,0,0,0,0,0,0,0
"672",1,0,0.375,0,0,0.125,0,0,0.5,0,0,0,0
"673",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"674",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"675",0,1,0,0,0,0,0,0,0,0,0,0,0
"676",1,0,0.692307692307692,0.307692307692308,0,0,0,0,0,0,0,0,0
"677",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"678",1,0,1,0,0,0,0,0,0,0,0,0,0
"679",1,0,1,0,0,0,0,0,0,0,0,0,0
"680",1,0,0,1,0,0,0,0,0,0,0,0,0
"681",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"682",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"683",1,0,1,0,0,0,0,0,0,0,0,0,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"686",0,1,0,0,0,0,0,0,0,0,0,0,0
"687",1,0,0,0,1,0,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",1,0,0.529411764705882,0.191176470588235,0,0.0294117647058824,0.0294117647058824,0,0.147058823529412,0.0441176470588235,0.0294117647058824,0,0
"691",1,0,0.382978723404255,0.276595744680851,0.0425531914893617,0,0,0.0212765957446809,0.0425531914893617,0.170212765957447,0.0425531914893617,0.0212765957446809,0
"692",1,0,0.32051282051282,0.33974358974359,0.0705128205128205,0.00641025641025641,0.0128205128205128,0.00641025641025641,0.0384615384615385,0.102564102564103,0.0512820512820513,0.0512820512820513,0
"693",1,0,0.125,0.375,0.25,0,0,0,0,0,0.25,0,0
"694",1,0,0,0.125,0.5,0,0,0,0,0,0.25,0.125,0
"695",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"696",1,0,0,0,1,0,0,0,0,0,0,0,0
"697",1,0,0.909090909090909,0,0,0,0,0,0.0909090909090909,0,0,0,0
"698",1,0,0.333333333333333,0.333333333333333,0,0.0833333333333333,0,0,0.25,0,0,0,0
"699",1,0,0,0,1,0,0,0,0,0,0,0,0
"700",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"701",1,0,0.5,0,0,0.0714285714285714,0,0,0.428571428571428,0,0,0,0
"702",1,0,0,0.5,0.25,0,0,0,0,0,0.25,0,0
