"","Loop_number","No_loop","Loop"
"7081",8,0,1
"7082",29,0,1
"7083",24,0,1
"7084",18,0,1
"7085",12,0,1
"7086",24,0,1
"7087",11,0,1
"7088",1,0,1
"7089",18,0,1
"7090",19,0,1
"7091",2,0,1
"7092",1,0,1
"7093",8,0,1
"7094",4,0,1
"7095",9,0,1
"7096",5,0,1
"7097",2,0,1
"7098",0,0,1
"7099",0,0,1
"7100",13,0,1
"7101",1,0,1
"7102",12,0,1
"7103",0,0,1
"7104",0,0,1
"7105",0,0,1
"7106",0,0,1
"7107",0,0,1
"7108",0,0,1
"7109",0,0,1
"7110",3,0,1
"7111",1,0,1
"7112",0,0,1
"7113",0,0,1
"7114",0,0,1
"7115",6,0,1
"7116",0,0,1
"7117",0,0,1
"7118",0,0,1
"7119",0,0,1
"7120",0,0,1
"7121",0,0,1
"7122",2,0,1
"7123",0,0,1
"7124",0,0,1
"7125",1,0,1
"7126",1,0,1
"7127",0,0,1
"7128",1,0,1
"7129",0,0,1
"7130",0,0,1
"7131",0,0,1
"7132",0,0,1
"7133",1,0,1
"7134",0,0,1
"7135",1,0,1
"7136",0,0,1
"7137",0,0,1
"7138",1,0,1
"7139",0,0,1
"7140",0,0,1
"7141",0,0,1
"7142",10,0,1
"7143",29,0,1
"7144",0,0,1
"7145",1,0,1
"7146",1,0,1
"7147",18,0,1
"7148",16,0,1
"7149",9,0,1
"7150",0,0,1
"7151",1,0,1
"7152",2,0,1
"7153",6,0,1
"7154",0,0,1
"7155",0,0,1
"7156",9,0,1
"7157",0,0,1
"7158",0,0,1
"7159",3,0,1
"7160",7,0,1
"7161",3,0,1
"7162",14,0,1
"7163",0,0,1
"7164",0,0,1
"7165",11,0,1
"7166",0,0,1
"7167",1,0,1
"7168",0,0,1
"7169",2,0,1
"7170",4,0,1
"7171",0,0,1
"7172",0,0,1
"7173",0,0,1
"7174",0,0,1
"7175",0,0,1
"7176",17,0,1
"7177",55,0,1
"7178",10,0,1
"7179",51,0,1
"7180",52,0,1
"7181",2,0,1
"7182",2,0,1
"7183",6,0,1
"7184",1,0,1
"7185",82,0,1
"7186",4,0,1
"7187",3,0,1
"7188",4,0,1
"7189",6,0,1
"7190",12,0,1
"7191",22,0,1
"7192",27,0,1
"7193",26,0,1
"7194",1,0,1
"7195",2,0,1
"7196",8,0,1
"7197",24,0,1
"7198",24,0,1
"7199",7,0,1
"7200",11,0,1
"7201",8,0,1
"7202",11,0,1
"7203",7,0,1
"7204",3,0,1
"7205",29,0,1
"7206",2,0,1
"7207",5,0,1
"7208",0,0,1
"7209",20,0,1
"7210",4,0,1
"7211",0,0,1
"7212",0,0,1
"7213",14,0,1
"7214",38,0,1
"7215",4,0,1
"7216",0,0,1
"7217",35,0,1
"7218",31,0,1
"7219",1,0,1
"7220",32,0,1
"7221",3,0,1
"7222",0,0,1
"7223",1,0,1
"7224",6,0,1
"7225",8,0,1
"7226",2,0,1
"7227",5,0,1
"7228",6,0,1
"7229",6,0,1
"7230",2,0,1
"7231",8,0,1
"7232",4,0,1
"7233",2,0,1
"7234",16,0,1
"7235",3,0,1
"7236",5,0,1
"7237",2,0,1
"7238",3,0,1
"7239",9,0,1
"7240",1,0,1
"7241",0,0,1
"7242",8,0,1
"7243",0,0,1
"7244",3,0,1
"7245",0,0,1
"7246",1,0,1
"7247",55,0,1
"7248",0,0,1
"7249",21,0,1
"7250",37,0,1
"7251",1,0,1
"7252",53,0,1
"7253",10,0,1
"7254",51,0,1
"7255",47,0,1
"7256",2,0,1
"7257",5,0,1
"7258",13,0,1
"7259",15,0,1
"7260",5,0,1
"7261",15,0,1
"7262",2,0,1
"7263",10,0,1
"7264",12,0,1
"7265",0,0,1
"7266",4,0,1
"7267",6,0,1
"7268",16,0,1
"7269",2,0,1
"7270",1,0,1
"7271",0,0,1
"7272",2,0,1
"7273",4,0,1
"7274",26,0,1
"7275",11,0,1
"7276",2,0,1
"7277",2,0,1
"7278",7,0,1
"7279",2,0,1
"7280",12,0,1
"7281",38,0,1
"7282",9,0,1
"7283",9,0,1
"7284",2,0,1
"7285",13,0,1
"7286",29,0,1
"7287",53,0,1
"7288",7,0,1
"7289",0,0,1
"7290",33,0,1
"7291",0,0,1
"7292",14,0,1
"7293",9,0,1
"7294",12,0,1
"7295",14,0,1
"7296",5,0,1
"7297",15,0,1
"7298",12,0,1
"7299",27,0,1
"7300",4,0,1
"7301",0,0,1
"7302",28,0,1
"7303",2,0,1
"7304",4,0,1
"7305",2,0,1
"7306",11,0,1
"7307",2,0,1
"7308",0,0,1
"7309",6,0,1
"7310",4,0,1
"7311",2,0,1
"7312",0,0,1
"7313",3,0,1
"7314",0,0,1
"7315",0,0,1
"7316",0,0,1
"7317",41,0,1
"7318",0,0,1
"7319",3,0,1
"7320",11,0,1
"7321",11,0,1
"7322",18,0,1
"7323",0,0,1
"7324",0,0,1
"7325",102,0,1
"7326",5,0,1
"7327",7,0,1
"7328",0,0,1
"7329",3,0,1
"7330",16,0,1
"7331",2,0,1
"7332",1,0,1
"7333",8,0,1
"7334",6,0,1
"7335",3,0,1
"7336",11,0,1
"7337",0,0,1
"7338",8,0,1
"7339",0,0,1
"7340",0,0,1
"7341",4,0,1
"7342",6,0,1
"7343",7,0,1
"7344",9,0,1
"7345",3,0,1
"7346",0,0,1
"7347",2,0,1
"7348",0,0,1
"7349",1,0,1
"7350",0,0,1
"7351",8,0,1
"7352",4,0,1
"7353",7,0,1
"7354",0,0,1
"7355",53,0,1
"7356",7,0,1
"7357",1,0,1
"7358",1,0,1
"7359",61,0,1
"7360",0,0,1
"7361",7,0,1
"7362",10,0,1
"7363",5,0,1
"7364",14,0,1
"7365",8,0,1
"7366",0,0,1
"7367",1,0,1
"7368",12,0,1
"7369",0,0,1
"7370",15,0,1
"7371",16,0,1
"7372",1,0,1
"7373",2,0,1
"7374",2,0,1
"7375",19,0,1
"7376",1,0,1
"7377",2,0,1
"7378",8,0,1
"7379",8,0,1
"7380",4,0,1
"7381",1,0,1
"7382",0,0,1
"7383",1,0,1
"7384",2,0,1
"7385",0,0,1
"7386",6,0,1
"7387",26,0,1
"7388",34,0,1
"7389",0,0,1
"7390",0,0,1
"7391",83,0,1
"7392",78,0,1
"7393",19,0,1
"7394",84,0,1
"7395",17,0,1
"7396",1,0,1
"7397",3,0,1
"7398",1,0,1
"7399",21,0,1
"7400",10,0,1
"7401",4,0,1
"7402",13,0,1
"7403",7,0,1
"7404",4,0,1
"7405",1,0,1
"7406",30,0,1
"7407",1,0,1
"7408",12,0,1
"7409",23,0,1
"7410",18,0,1
"7411",25,0,1
"7412",7,0,1
"7413",3,0,1
"7414",5,0,1
"7415",4,0,1
"7416",0,0,1
"7417",8,0,1
"7418",3,0,1
"7419",0,0,1
"7420",8,0,1
"7421",9,0,1
"7422",0,0,1
"7423",48,0,1
"7424",1,0,1
"7425",0,0,1
"7426",5,0,1
"7427",5,0,1
"7428",22,0,1
"7429",0,0,1
"7430",4,0,1
"7431",0,0,1
"7432",2,0,1
"7433",1,0,1
"7434",0,0,1
"7435",2,0,1
"7436",1,0,1
"7437",1,0,1
"7438",0,0,1
"7439",0,0,1
"7440",2,0,1
"7441",6,0,1
"7442",4,0,1
"7443",11,0,1
"7444",3,0,1
"7445",0,0,1
"7446",0,0,1
"7447",0,0,1
"7448",5,0,1
"7449",0,0,1
"7450",0,0,1
"7451",0,0,1
"7452",0,0,1
"7453",1,0,1
"7454",1,0,1
"7455",0,0,1
"7456",15,0,1
"7457",42,0,1
"7458",44,0,1
"7459",47,0,1
"7460",3,0,1
"7461",7,0,1
"7462",3,0,1
"7463",11,0,1
"7464",19,0,1
"7465",95,0,1
"7466",42,0,1
"7467",34,0,1
"7468",9,0,1
"7469",36,0,1
"7470",19,0,1
"7471",7,0,1
"7472",12,0,1
"7473",10,0,1
"7474",32,0,1
"7475",10,0,1
"7476",12,0,1
"7477",12,0,1
"7478",5,0,1
"7479",2,0,1
"7480",27,0,1
"7481",10,0,1
"7482",0,0,1
"7483",21,0,1
"7484",2,0,1
"7485",23,0,1
"7486",15,0,1
"7487",1,0,1
"7488",0,0,1
"7489",0,0,1
"7490",1,0,1
"7491",32,0,1
"7492",88,0,1
"7493",15,0,1
"7494",45,0,1
"7495",34,0,1
"7496",10,0,1
"7497",131,0,1
"7498",10,0,1
"7499",1,0,1
"7500",6,0,1
"7501",69,0,1
"7502",5,0,1
"7503",13,0,1
"7504",44,0,1
"7505",17,0,1
"7506",16,0,1
"7507",19,0,1
"7508",4,0,1
"7509",14,0,1
"7510",3,0,1
"7511",11,0,1
"7512",11,0,1
"7513",1,0,1
"7514",16,0,1
"7515",27,0,1
"7516",7,0,1
"7517",3,0,1
"7518",22,0,1
"7519",6,0,1
"7520",13,0,1
"7521",0,0,1
"7522",1,0,1
"7523",1,0,1
"7524",0,0,1
"7525",1,0,1
"7526",1,0,1
"7527",19,0,1
"7528",5,0,1
"7529",6,0,1
"7530",3,0,1
"7531",0,0,1
"7532",0,0,1
"7533",206,0,1
"7534",7,0,1
"7535",66,0,1
"7536",12,0,1
"7537",0,0,1
"7538",2,0,1
"7539",6,0,1
"7540",0,0,1
"7541",5,0,1
"7542",1,0,1
"7543",7,0,1
"7544",1,0,1
"7545",0,0,1
"7546",0,0,1
"7547",1,0,1
"7548",3,0,1
"7549",3,0,1
"7550",19,0,1
"7551",8,0,1
"7552",4,0,1
"7553",3,0,1
"7554",7,0,1
"7555",12,0,1
"7556",0,0,1
"7557",0,0,1
"7558",5,0,1
"7559",0,0,1
"7560",0,0,1
"7561",8,0,1
"7562",7,0,1
"7563",38,0,1
"7564",13,0,1
"7565",3,0,1
"7566",10,0,1
"7567",1,0,1
"7568",17,0,1
"7569",22,0,1
"7570",5,0,1
"7571",0,0,1
"7572",5,0,1
"7573",4,0,1
"7574",10,0,1
"7575",6,0,1
"7576",4,0,1
"7577",9,0,1
"7578",12,0,1
"7579",9,0,1
"7580",0,0,1
"7581",8,0,1
"7582",0,0,1
"7583",10,0,1
"7584",4,0,1
"7585",14,0,1
"7586",4,0,1
"7587",5,0,1
"7588",8,0,1
"7589",14,0,1
"7590",2,0,1
"7591",0,0,1
"7592",0,0,1
"7593",0,0,1
"7594",0,0,1
"7595",0,0,1
"7596",31,0,1
"7597",6,0,1
"7598",2,0,1
"7599",167,0,1
"7600",34,0,1
"7601",6,0,1
"7602",6,0,1
"7603",13,0,1
"7604",88,0,1
"7605",1,0,1
"7606",1,0,1
"7607",1,0,1
"7608",7,0,1
"7609",25,0,1
"7610",17,0,1
"7611",28,0,1
"7612",21,0,1
"7613",4,0,1
"7614",14,0,1
"7615",21,0,1
"7616",22,0,1
"7617",5,0,1
"7618",6,0,1
"7619",8,0,1
"7620",0,0,1
"7621",17,0,1
"7622",21,0,1
"7623",25,0,1
"7624",25,0,1
"7625",9,0,1
"7626",3,0,1
"7627",0,0,1
"7628",0,0,1
"7629",0,0,1
"7630",0,0,1
"7631",20,0,1
"7632",25,0,1
"7633",25,0,1
"7634",63,0,1
"7635",41,0,1
"7636",3,0,1
"7637",2,0,1
"7638",0,0,1
"7639",10,0,1
"7640",73,0,1
"7641",19,0,1
"7642",5,0,1
"7643",0,0,1
"7644",7,0,1
"7645",3,0,1
"7646",33,0,1
"7647",9,0,1
"7648",29,0,1
"7649",1,0,1
"7650",26,0,1
"7651",24,0,1
"7652",8,0,1
"7653",11,0,1
"7654",26,0,1
"7655",32,0,1
"7656",7,0,1
"7657",2,0,1
"7658",4,0,1
"7659",17,0,1
"7660",14,0,1
"7661",12,0,1
"7662",4,0,1
"7663",18,0,1
"7664",2,0,1
"7665",0,0,1
"7666",55,0,1
"7667",37,0,1
"7668",0,0,1
"7669",5,0,1
"7670",123,0,1
"7671",1,0,1
"7672",62,0,1
"7673",132,0,1
"7674",8,0,1
"7675",1,0,1
"7676",40,0,1
"7677",12,0,1
"7678",3,0,1
"7679",24,0,1
"7680",17,0,1
"7681",13,0,1
"7682",2,0,1
"7683",19,0,1
"7684",4,0,1
"7685",26,0,1
"7686",8,0,1
"7687",3,0,1
"7688",1,0,1
"7689",6,0,1
"7690",2,0,1
"7691",8,0,1
"7692",15,0,1
"7693",15,0,1
"7694",11,0,1
"7695",5,0,1
"7696",8,0,1
"7697",12,0,1
"7698",5,0,1
"7699",3,0,1
"7700",0,0,1
"7701",29,0,1
"7702",2,0,1
"7703",0,0,1
"7704",9,0,1
"7705",44,0,1
"7706",68,0,1
"7707",31,0,1
"7708",41,0,1
"7709",3,0,1
"7710",1,0,1
"7711",14,0,1
"7712",20,0,1
"7713",10,0,1
"7714",6,0,1
"7715",4,0,1
"7716",15,0,1
"7717",12,0,1
"7718",4,0,1
"7719",8,0,1
"7720",0,0,1
"7721",2,0,1
"7722",3,0,1
"7723",6,0,1
"7724",2,0,1
"7725",13,0,1
"7726",5,0,1
"7727",1,0,1
"7728",17,0,1
"7729",1,0,1
"7730",11,0,1
"7731",9,0,1
"7732",0,0,1
"7733",0,0,1
"7734",1,0,1
"7735",12,0,1
"7736",80,0,1
"7737",61,0,1
"7738",19,0,1
"7739",3,0,1
"7740",0,0,1
"7741",1,0,1
"7742",113,0,1
"7743",5,0,1
"7744",87,0,1
"7745",13,0,1
"7746",1,0,1
"7747",5,0,1
"7748",4,0,1
"7749",3,0,1
"7750",16,0,1
"7751",32,0,1
"7752",30,0,1
"7753",18,0,1
"7754",6,0,1
"7755",0,0,1
"7756",8,0,1
"7757",10,0,1
"7758",9,0,1
"7759",6,0,1
"7760",14,0,1
"7761",21,0,1
"7762",9,0,1
"7763",14,0,1
"7764",21,0,1
"7765",1,0,1
"7766",4,0,1
"7767",23,0,1
"7768",1,0,1
"7769",0,0,1
"7770",0,0,1
"7771",8,0,1
"7772",69,0,1
"7773",16,0,1
"7774",0,0,1
"7775",85,0,1
"7776",0,0,1
"7777",37,0,1
"7778",6,0,1
"7779",1,0,1
"7780",0,0,1
"7781",5,0,1
"7782",20,0,1
"7783",7,0,1
"7784",6,0,1
"7785",9,0,1
"7786",0,0,1
"7787",2,0,1
"7788",0,0,1
"7789",3,0,1
"7790",4,0,1
"7791",9,0,1
"7792",8,0,1
"7793",13,0,1
"7794",12,0,1
"7795",19,0,1
"7796",15,0,1
"7797",12,0,1
"7798",8,0,1
"7799",5,0,1
"7800",25,0,1
"7801",0,0,1
"7802",0,0,1
"7803",0,0,1
"7804",0,0,1
"7805",2,0,1
"7806",0,0,1
"7807",3,0,1
"7808",1,0,1
"7809",32,0,1
"7810",75,0,1
"7811",19,0,1
"7812",1,0,1
"7813",59,0,1
"7814",6,0,1
"7815",10,0,1
"7816",2,0,1
"7817",16,0,1
"7818",12,0,1
"7819",26,0,1
"7820",2,0,1
"7821",3,0,1
"7822",1,0,1
"7823",4,0,1
"7824",17,0,1
"7825",19,0,1
"7826",3,0,1
"7827",23,0,1
"7828",10,0,1
"7829",8,0,1
"7830",15,0,1
"7831",9,0,1
"7832",18,0,1
"7833",0,0,1
"7834",27,0,1
"7835",17,0,1
"7836",0,0,1
"7837",3,0,1
"7838",2,0,1
"7839",1,0,1
"7840",0,0,1
"7841",0,0,1
"7842",35,0,1
"7843",1,0,1
"7844",9,0,1
"7845",9,0,1
"7846",9,0,1
"7847",0,0,1
"7848",0,0,1
"7849",3,0,1
"7850",28,0,1
"7851",1,0,1
"7852",1,0,1
"7853",1,0,1
"7854",6,0,1
"7855",1,0,1
"7856",0,0,1
"7857",1,0,1
"7858",1,0,1
"7859",3,0,1
"7860",0,0,1
"7861",3,0,1
"7862",5,0,1
"7863",2,0,1
"7864",0,0,1
"7865",1,0,1
"7866",1,0,1
"7867",1,0,1
"7868",0,0,1
"7869",0,0,1
"7870",3,0,1
"7871",0,0,1
"7872",0,0,1
"7873",1,0,1
"7874",0,0,1
"7875",1,0,1
"7876",4,0,1
"7877",21,0,1
"7878",5,0,1
"7879",56,0,1
"7880",0,0,1
"7881",0,0,1
"7882",2,0,1
"7883",6,0,1
"7884",0,0,1
"7885",9,0,1
"7886",7,0,1
"7887",1,0,1
"7888",6,0,1
"7889",1,0,1
"7890",0,0,1
"7891",3,0,1
"7892",2,0,1
"7893",1,0,1
"7894",1,0,1
"7895",0,0,1
"7896",5,0,1
"7897",2,0,1
"7898",3,0,1
"7899",2,0,1
"7900",0,0,1
"7901",8,0,1
"7902",7,0,1
"7903",10,0,1
"7904",1,0,1
"7905",8,0,1
"7906",0,0,1
"7907",0,0,1
"7908",0,0,1
"7909",11,0,1
"7910",0,0,1
"7911",38,0,1
"7912",1,0,1
"7913",43,0,1
"7914",3,0,1
"7915",19,0,1
"7916",82,0,1
"7917",94,0,1
"7918",67,0,1
"7919",16,0,1
"7920",3,0,1
"7921",17,0,1
"7922",33,0,1
"7923",2,0,1
"7924",0,0,1
"7925",31,0,1
"7926",5,0,1
"7927",3,0,1
"7928",9,0,1
"7929",16,0,1
"7930",11,0,1
"7931",23,0,1
"7932",10,0,1
"7933",27,0,1
"7934",27,0,1
"7935",19,0,1
"7936",7,0,1
"7937",23,0,1
"7938",18,0,1
"7939",11,0,1
"7940",13,0,1
"7941",0,0,1
"7942",7,0,1
"7943",0,0,1
"7944",0,0,1
"7945",10,0,1
"7946",10,0,1
"7947",65,0,1
"7948",1,0,1
"7949",1,0,1
"7950",70,0,1
"7951",19,0,1
"7952",0,0,1
"7953",41,0,1
"7954",0,0,1
"7955",3,0,1
"7956",6,0,1
"7957",14,0,1
"7958",20,0,1
"7959",3,0,1
"7960",3,0,1
"7961",6,0,1
"7962",17,0,1
"7963",20,0,1
"7964",22,0,1
"7965",10,0,1
"7966",0,0,1
"7967",4,0,1
"7968",0,0,1
"7969",9,0,1
"7970",13,0,1
"7971",0,0,1
"7972",4,0,1
"7973",12,0,1
"7974",1,0,1
"7975",0,0,1
"7976",0,0,1
"7977",0,0,1
"7978",4,0,1
"7979",0,0,1
"7980",1,0,1
"7981",37,0,1
"7982",0,0,1
"7983",90,0,1
"7984",6,0,1
"7985",2,0,1
"7986",1,0,1
"7987",1,0,1
"7988",32,0,1
"7989",9,0,1
"7990",3,0,1
"7991",0,0,1
"7992",2,0,1
"7993",12,0,1
"7994",13,0,1
"7995",17,0,1
"7996",1,0,1
"7997",1,0,1
"7998",8,0,1
"7999",5,0,1
"8000",9,0,1
"8001",6,0,1
"8002",1,0,1
"8003",8,0,1
"8004",1,0,1
"8005",8,0,1
"8006",1,0,1
"8007",4,0,1
"8008",0,0,1
"8009",9,0,1
"8010",11,0,1
"8011",1,0,1
"8012",1,0,1
"8013",0,0,1
"8014",0,0,1
"8015",0,0,1
"8016",14,0,1
"8017",57,0,1
"8018",33,0,1
"8019",0,0,1
"8020",36,0,1
"8021",57,0,1
"8022",0,0,1
"8023",6,0,1
"8024",77,0,1
"8025",10,0,1
"8026",5,0,1
"8027",11,0,1
"8028",21,0,1
"8029",1,0,1
"8030",37,0,1
"8031",27,0,1
"8032",1,0,1
"8033",17,0,1
"8034",10,0,1
"8035",46,0,1
"8036",5,0,1
"8037",20,0,1
"8038",0,0,1
"8039",11,0,1
"8040",4,0,1
"8041",9,0,1
"8042",32,0,1
"8043",1,0,1
"8044",8,0,1
"8045",5,0,1
"8046",0,0,1
"8047",4,0,1
"8048",0,0,1
"8049",0,0,1
"8050",7,0,1
"8051",11,0,1
"8052",20,0,1
"8053",139,0,1
"8054",26,0,1
"8055",12,0,1
"8056",63,0,1
"8057",8,0,1
"8058",0,0,1
"8059",3,0,1
"8060",35,0,1
"8061",19,0,1
"8062",10,0,1
"8063",7,0,1
"8064",38,0,1
"8065",10,0,1
"8066",33,0,1
"8067",31,0,1
"8068",23,0,1
"8069",23,0,1
"8070",0,0,1
"8071",12,0,1
"8072",0,0,1
"8073",28,0,1
"8074",14,0,1
"8075",4,0,1
"8076",27,0,1
"8077",10,0,1
"8078",6,0,1
"8079",9,0,1
"8080",9,0,1
"8081",2,0,1
"8082",0,0,1
"8083",4,0,1
"8084",0,0,1
"8085",6,0,1
"8086",26,0,1
"8087",44,0,1
"8088",3,0,1
"8089",0,0,1
"8090",0,0,1
"8091",0,0,1
"8092",0,0,1
"8093",11,0,1
"8094",2,0,1
"8095",37,0,1
"8096",3,0,1
"8097",5,0,1
"8098",8,0,1
"8099",2,0,1
"8100",8,0,1
"8101",9,0,1
"8102",2,0,1
"8103",6,0,1
"8104",1,0,1
"8105",2,0,1
"8106",8,0,1
"8107",0,0,1
"8108",9,0,1
"8109",2,0,1
"8110",4,0,1
"8111",1,0,1
"8112",0,0,1
"8113",6,0,1
"8114",17,0,1
"8115",7,0,1
"8116",0,0,1
"8117",5,0,1
"8118",5,0,1
"8119",3,0,1
"8120",0,0,1
"8121",0,0,1
"8122",1,0,1
"8123",166,0,1
"8124",61,0,1
"8125",3,0,1
"8126",43,0,1
"8127",42,0,1
"8128",2,0,1
"8129",10,0,1
"8130",155,0,1
"8131",13,0,1
"8132",3,0,1
"8133",18,0,1
"8134",21,0,1
"8135",26,0,1
"8136",10,0,1
"8137",17,0,1
"8138",24,0,1
"8139",5,0,1
"8140",9,0,1
"8141",6,0,1
"8142",0,0,1
"8143",25,0,1
"8144",12,0,1
"8145",28,0,1
"8146",24,0,1
"8147",25,0,1
"8148",6,0,1
"8149",14,0,1
"8150",5,0,1
"8151",14,0,1
"8152",0,0,1
"8153",29,0,1
"8154",5,0,1
"8155",3,0,1
"8156",4,0,1
"8157",0,0,1
"8158",73,0,1
"8159",62,0,1
"8160",15,0,1
"8161",4,0,1
"8162",16,0,1
"8163",6,0,1
"8164",23,0,1
"8165",4,0,1
"8166",1,0,1
"8167",0,0,1
"8168",9,0,1
"8169",1,0,1
"8170",0,0,1
"8171",13,0,1
"8172",1,0,1
"8173",21,0,1
"8174",4,0,1
"8175",11,0,1
"8176",9,0,1
"8177",9,0,1
"8178",15,0,1
"8179",14,0,1
"8180",28,0,1
"8181",3,0,1
"8182",20,0,1
"8183",2,0,1
"8184",13,0,1
"8185",3,0,1
"8186",0,0,1
"8187",2,0,1
"8188",9,0,1
"8189",1,0,1
"8190",2,0,1
"8191",0,0,1
"8192",24,0,1
"8193",2,0,1
"8194",29,0,1
"8195",19,0,1
"8196",0,0,1
"8197",0,0,1
"8198",12,0,1
"8199",1,0,1
"8200",0,0,1
"8201",0,0,1
"8202",6,0,1
"8203",5,0,1
"8204",1,0,1
"8205",5,0,1
"8206",4,0,1
"8207",2,0,1
"8208",4,0,1
"8209",8,0,1
"8210",1,0,1
"8211",3,0,1
"8212",15,0,1
"8213",3,0,1
"8214",3,0,1
"8215",9,0,1
"8216",2,0,1
"8217",9,0,1
"8218",8,0,1
"8219",1,0,1
"8220",3,0,1
"8221",0,0,1
"8222",6,0,1
"8223",0,0,1
"8224",6,0,1
"8225",3,0,1
"8226",2,0,1
"8227",107,0,1
"8228",4,0,1
"8229",60,0,1
"8230",14,0,1
"8231",64,0,1
"8232",10,0,1
"8233",0,0,1
"8234",0,0,1
"8235",37,0,1
"8236",15,0,1
"8237",15,0,1
"8238",13,0,1
"8239",6,0,1
"8240",9,0,1
"8241",13,0,1
"8242",15,0,1
"8243",3,0,1
"8244",9,0,1
"8245",1,0,1
"8246",12,0,1
"8247",2,0,1
"8248",5,0,1
"8249",17,0,1
"8250",12,0,1
"8251",3,0,1
"8252",22,0,1
"8253",5,0,1
"8254",9,0,1
"8255",6,0,1
"8256",0,0,1
"8257",11,0,1
"8258",3,0,1
"8259",0,0,1
"8260",0,0,1
"8261",0,0,1
"8262",72,0,1
"8263",5,0,1
"8264",0,0,1
"8265",5,0,1
"8266",20,0,1
"8267",96,0,1
"8268",2,0,1
"8269",17,0,1
"8270",6,0,1
"8271",3,0,1
"8272",24,0,1
"8273",1,0,1
"8274",25,0,1
"8275",7,0,1
"8276",6,0,1
"8277",0,0,1
"8278",6,0,1
"8279",32,0,1
"8280",1,0,1
"8281",4,0,1
"8282",19,0,1
"8283",10,0,1
"8284",10,0,1
"8285",19,0,1
"8286",11,0,1
"8287",0,0,1
"8288",6,0,1
"8289",16,0,1
"8290",24,0,1
"8291",1,0,1
"8292",0,0,1
"8293",1,0,1
"8294",3,0,1
"8295",0,0,1
"8296",10,0,1
"8297",7,0,1
"8298",0,0,1
"8299",14,0,1
"8300",6,0,1
"8301",3,0,1
"8302",6,0,1
"8303",1,0,1
"8304",13,0,1
"8305",0,0,1
"8306",3,0,1
"8307",9,0,1
"8308",15,0,1
"8309",1,0,1
"8310",1,0,1
"8311",6,0,1
"8312",6,0,1
"8313",3,0,1
"8314",2,0,1
"8315",0,0,1
"8316",1,0,1
"8317",0,0,1
"8318",8,0,1
"8319",6,0,1
"8320",1,0,1
"8321",3,0,1
"8322",23,0,1
"8323",4,0,1
"8324",1,0,1
"8325",1,0,1
"8326",0,0,1
"8327",2,0,1
"8328",7,0,1
"8329",0,0,1
"8330",0,0,1
"8331",56,0,1
"8332",4,0,1
"8333",0,0,1
"8334",56,0,1
"8335",0,0,1
"8336",1,0,1
"8337",3,0,1
"8338",86,0,1
"8339",7,0,1
"8340",16,0,1
"8341",30,0,1
"8342",19,0,1
"8343",9,0,1
"8344",1,0,1
"8345",8,0,1
"8346",1,0,1
"8347",11,0,1
"8348",0,0,1
"8349",20,0,1
"8350",33,0,1
"8351",7,0,1
"8352",13,0,1
"8353",22,0,1
"8354",6,0,1
"8355",14,0,1
"8356",14,0,1
"8357",11,0,1
"8358",8,0,1
"8359",5,0,1
"8360",31,0,1
"8361",6,0,1
"8362",1,0,1
"8363",2,0,1
"8364",5,0,1
"8365",2,0,1
"8366",4,0,1
"8367",1,0,1
"8368",36,0,1
"8369",136,0,1
"8370",18,0,1
"8371",17,0,1
"8372",10,0,1
"8373",22,0,1
"8374",3,0,1
"8375",0,0,1
"8376",2,0,1
"8377",0,0,1
"8378",36,0,1
"8379",19,0,1
"8380",19,0,1
"8381",0,0,1
"8382",1,0,1
"8383",31,0,1
"8384",7,0,1
"8385",21,0,1
"8386",2,0,1
"8387",0,0,1
"8388",33,0,1
"8389",4,0,1
"8390",0,0,1
"8391",21,0,1
"8392",26,0,1
"8393",24,0,1
"8394",28,0,1
"8395",1,0,1
"8396",7,0,1
"8397",0,0,1
"8398",0,0,1
"8399",1,0,1
"8400",0,0,1
"8401",0,0,1
"8402",39,0,1
"8403",1,0,1
"8404",25,0,1
"8405",3,0,1
"8406",0,0,1
"8407",1,0,1
"8408",3,0,1
"8409",0,0,1
"8410",11,0,1
"8411",12,0,1
"8412",2,0,1
"8413",4,0,1
"8414",14,0,1
"8415",1,0,1
"8416",8,0,1
"8417",9,0,1
"8418",1,0,1
"8419",29,0,1
"8420",10,0,1
"8421",3,0,1
"8422",3,0,1
"8423",13,0,1
"8424",1,0,1
"8425",6,0,1
"8426",1,0,1
"8427",13,0,1
"8428",0,0,1
"8429",5,0,1
"8430",0,0,1
"8431",0,0,1
"8432",0,0,1
"8433",0,0,1
"8434",3,0,1
"8435",0,0,1
"8436",1,0,1
"8437",33,0,1
"8438",3,0,1
"8439",6,0,1
"8440",11,0,1
"8441",17,0,1
"8442",0,0,1
"8443",22,0,1
"8444",1,0,1
"8445",22,0,1
"8446",4,0,1
"8447",17,0,1
"8448",11,0,1
"8449",1,0,1
"8450",4,0,1
"8451",3,0,1
"8452",2,0,1
"8453",3,0,1
"8454",1,0,1
"8455",17,0,1
"8456",6,0,1
"8457",17,0,1
"8458",5,0,1
"8459",9,0,1
"8460",1,0,1
"8461",2,0,1
"8462",5,0,1
"8463",6,0,1
"8464",3,0,1
"8465",5,0,1
"8466",9,0,1
"8467",7,0,1
"8468",1,0,1
"8469",0,0,1
"8470",0,0,1
"8471",5,0,1
"8472",3,0,1
"8473",2,0,1
"8474",2,0,1
"8475",72,0,1
"8476",26,0,1
"8477",1,0,1
"8478",12,0,1
